Url,Facilities
https://www.booking.com/hotel/vn/a-sinh-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân hiên phơi nắng', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bếp chung'], 'Đồ ăn & thức uống': ['Thực đơn ăn kiêng đặc biệt (theo yêu cầu)'], 'Internet': ['Không có truy cập internet.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Nhận/trả phòng cấp tốc', 'Nhận/trả phòng riêng', 'Dịch vụ trợ giúp đặc biệt', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Cửa an toàn cho trẻ nhỏ'], 'Dịch vụ lau dọn': ['Dọn phòng hàng ngày'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy'], 'Tổng quát': ['Phòng không hút thuốc', 'Dịch vụ đưa đón - Phụ phí', 'Phòng không gây dị ứng', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Khu vực xem TV/sảnh chung', 'Giao nhận đồ tạp hóa'], 'Chăm sóc sức khỏe': ['Ghế mát-xa'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/nhat-bao-ha-giang-by-bay-luxury.vi.html,"{'best_facilities': ['Dịch vụ phòng', 'WiFi miễn phí'], 'all_facilities': {'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Nhà bếp': ['Ấm đun nước điện'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ': ['Dịch vụ phòng', 'Lễ tân 24 giờ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/best-view-dong-van.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Toilet chung', 'Giấy vệ sinh', 'Phòng tắm chung'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Nhìn ra núi', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ là (ủi) - Phụ phí', 'Lễ tân 24 giờ', 'Giặt ủi - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Phòng không hút thuốc - Phụ phí', 'Khu vực cho phép hút thuốc', 'Quạt máy'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/green-tea-homestay-ha-giang.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi tốt miễn phí (30 Mbps)', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Ban công', 'Sân hiên', 'Khu vực ăn uống ngoài trời', 'Sân vườn'], 'Nhà bếp': ['Bàn ăn', 'Ấm đun nước điện', 'Tủ lạnh'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Triển lãm tranh đương đại - Phụ phí', 'Phi tiêu', 'Thiết bị dành cho tennis - Phụ phí', 'Câu cá - Phụ phíNgoài khuôn viên', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Tour đi bộ', 'Lớp dạy nấu ăn', 'Thiết bị dành cho cầu lông - Phụ phí', 'Bãi biển', 'Hài độc thoại', 'Biểu diễn/nhạc sống', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Cho thuê xe đạp'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Đồ ăn & thức uống': ['Bữa ăn trẻ em', 'Quán cà phê (trong khuôn viên)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Rượu vang/sâm panh - Phụ phí', 'Quầy bar'], 'Internet': ['WiFi tốt miễn phí 30 Mbps. Phù hợp để phát trực tiếp nội dung HD và gọi video. Tốc độ mạng đã được kiểm tra bởi host.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Két an toàn'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Hồ bơi ngoài trờiMiễn phí!': ['Hồ bơi vô cực', 'Hồ bơi có tầm nhìn', 'Quầy bar hồ bơi', 'Chỗ cạn', 'Ghế/ghế dài tắm nắng', 'Hàng rào quanh hồ bơi', 'Khăn hồ bơi/bãi biển', 'Dành cho mọi độ tuổi'], 'Chăm sóc sức khỏe': ['Ghế/ghế dài tắm nắng', 'Bồn tắm nóng/bể sục (Jacuzzi)'], 'Ngôn ngữ được sử dụng': ['Tiếng Trung', 'Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/biet-thu-nguyen-can-sus-villa-ha-giang.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Chỗ đỗ xe miễn phí', 'WiFi tốt miễn phí (18 Mbps)', 'Xe đưa đón sân bay'], 'all_facilities': {'Chỗ đậu xe': ['Nhà để xe'], 'Internet': ['WiFi tốt miễn phí 18 Mbps. Phù hợp để phát trực tiếp nội dung HD và gọi video. Tốc độ mạng đã được kiểm tra bởi host.'], 'Nhà bếp': ['Bếp nấu', 'Bếp chung', 'Máy giặt', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Ghế cao dành cho trẻ em', 'Lò vi sóng', 'Sản phẩm lau rửa', 'Lò nướng'], 'Phòng ngủ': ['Ra trải giường', 'Đồng hồ báo thức', 'Tủ hoặc phòng để quần áo', 'Phòng thay quần áo'], 'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Toilet phụ', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Bồn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Khu vực phòng khách': ['Lò sưởi', 'Ghế sofa', 'Bàn làm việc', 'Khu vực phòng ăn', 'Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['Dịch vụ streaming (như là Netflix)', 'TV màn hình phẳng', 'TV', 'Truyền hình trả tiền', 'Truyền hình cáp'], 'Tiện ích trong phòng': ['Màn chống muỗi', 'Giá phơi quần áo', 'Bàn ủi li quần', 'Giá treo quần áo', 'Không gây dị ứng', 'Bàn ủi', 'Ổ điện gần giường', 'Sàn lát gạch/đá cẩm thạch', 'Tiện nghi ủi', 'Có phòng thông nhau qua cửa nối', 'Sàn lát gỗ', 'Quạt máy'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ', 'Sân trong', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Sân vườn'], 'Khu vực chung': ['Khu vực xem TV/sảnh chung'], 'Đồ ăn & thức uống': ['Minibar'], 'Hoạt động': ['Xe đạp Ngoài khuôn viên'], 'Dịch vụ & Khoản phụ': ['Dịch vụ báo thức', 'Dịch vụ báo thức'], 'Ngoài trời & Tầm nhìn': ['Hướng nhìn sân trong', 'Nhìn ra núi', 'Nhìn ra địa danh nổi tiếng', 'Tầm nhìn ra khung cảnh', 'Nhìn ra thành phố', 'Nhìn ra vườn'], 'Đặc tính tòa nhà': ['Đơn lập'], 'Phương tiện đi lại': ['Dịch vụ đưa đón - Phụ phí', 'Vé đi phương tiện công cộng - Phụ phí', 'Cho thuê xe hơi', 'Xe đưa đón sân bay - Phụ phí', 'Cho thuê xe đạp - Phụ phí'], 'Dịch vụ lễ tân': ['Tủ khóa', 'Dịch vụ trợ giúp đặc biệt', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Xe đẩy', 'Sách, đĩa DVD và nhạc cho trẻ em', 'Cửa an toàn cho trẻ nhỏ', 'Karaoke', 'Nắp che ổ cắm điện an toàn'], 'Dịch vụ lau dọn': ['Bàn ủi li quần', 'Dịch vụ là (ủi) - Phụ phí', 'Giặt khô - Phụ phí', 'Dọn phòng hàng ngày - Phụ phí', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Fax/photocopy'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng không hút thuốc', 'Hệ thống sưởi', 'Phòng gia đình', 'Khu vực cho phép hút thuốc'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Ổ khóa'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/mr-win-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'Bữa sáng'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Không có truy cập internet.'], 'Nhà bếp': ['Bếp nấu', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Lò vi sóng'], 'Phòng ngủ': ['Ra trải giường'], 'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên', 'Sân vườn'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra núi', 'Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà', 'Song lập', 'Đơn lập'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/homestay-nang-leng.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi ngoài trời', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Toilet chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Ngoài trời': ['Sân thượng / hiên', 'Sân vườn'], 'Nhà bếp': ['Bàn ăn', 'Ấm đun nước điện', 'Đồ bếp'], 'Tiện ích trong phòng': ['Ổ điện gần giường'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Phòng không hút thuốc', 'Màn chống muỗi', 'Phòng gia đình', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Lối vào riêng', 'Quạt máy'], 'Hồ bơi ngoài trờiPhụ phí': ['Mở cửa quanh năm', 'Bể ngâm', 'Hồ bơi có tầm nhìn', 'Hồ bơi trên sân thượng', 'Chỗ cạn', 'Hàng rào quanh hồ bơi', 'Dành cho mọi độ tuổi'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/doi-da-homestay-lao-xa.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Quầy bar', 'Bữa sáng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/ta-quyen-homestay-ha-giang2.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Bữa sáng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Chăm sóc sức khỏe': ['Bồn tắm nóng/bể sục (Jacuzzi)'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/tay-eco-house-ha-giang.vi.html,"{'best_facilities': ['Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Ngoài trời': ['Sân vườn'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Dịch vụ phòng', 'Lễ tân 24 giờ'], 'Tổng quát': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng gia đình'], 'Chăm sóc sức khỏe': ['Phòng xông hơi'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/homestay-quan-huyen-thanh-pho-ha-giang1.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi', 'Bữa sáng', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Bồn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra thành phố', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Khu vực ăn uống ngoài trời', 'Sân vườn', 'Tiện nghi BBQ'], 'Nhà bếp': ['Bàn ăn', 'Ấm đun nước điện', 'Đồ bếp', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Hồ bơi': [], 'Chăm sóc sức khỏe': ['Bồn tắm nóng/bể sục (Jacuzzi)'], 'Ngôn ngữ được sử dụng': ['Tiếng Tây Ban Nha', 'Tiếng Trung', 'Tiếng Anh', 'Tiếng Việt', 'Tiếng Pháp']}}"
https://www.booking.com/hotel/vn/quanba-taigoo-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi tốt miễn phí (33 Mbps)', 'Xe đưa đón sân bay', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Toilet chung', 'Phòng tắm chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Phòng thay quần áo'], 'Tầm nhìn': ['Hướng nhìn sân trong', 'Nhìn ra núi', 'Nhìn ra địa danh nổi tiếng', 'Tầm nhìn ra khung cảnh', 'Nhìn ra thành phố', 'Nhìn ra vườn', 'Nhìn ra hồ'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Ban công', 'Tiện nghi BBQ - Phụ phí', 'Tiện nghi BBQ', 'Sân trong', 'Sân hiên phơi nắng', 'Lò sưởi ngoài trời', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Khu vực picnic', 'Sân vườn'], 'Nhà bếp': ['Bếp nấu', 'Bếp chung', 'Máy giặt', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Máy pha Cà phê', 'Ghế cao dành cho trẻ em', 'Sản phẩm lau rửa', 'Lò nướng'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Không tính thêm phí.'], 'Hoạt động': ['Công viên nước Ngoài khuôn viên', 'Nhảy/khám phá bar', 'Lớp dạy nấu ăn - Phụ phí', 'Câu lạc bộ trẻ em', 'Biểu diễn/nhạc sống - Phụ phí', 'Câu cá - Phụ phíNgoài khuôn viên', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Karaoke', 'Tour đi bộ - Phụ phí', 'Sân chơi trẻ em', 'Bữa tối theo chủ đề - Phụ phí', 'Thiết bị dành cho cầu lông', 'Giải trí buổi tối - Phụ phí', 'Tour/lớp về văn hóa địa phương - Phụ phí', 'Bingo'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Bàn làm việc'], 'Truyền thông & Công nghệ': ['Máy vi tính', 'Máy tính xách tay'], 'Đồ ăn & thức uống': ['Quầy bar (đồ ăn nhẹ)', 'Minibar', 'Trái cây - Phụ phí', 'Bữa ăn trẻ em - Phụ phí', 'Máy pha trà/cà phê', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Quầy bar'], 'Internet': ['WiFi tốt miễn phí 33 Mbps. Phù hợp để phát trực tiếp nội dung HD và gọi video. Tốc độ mạng đã được kiểm tra bởi host.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Dịch vụ trợ giúp đặc biệt', 'Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Bàn bán tour', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ giải trí và gia đình': ['Thiết bị vui chơi ngoài trời cho trẻ em', 'Cửa an toàn cho trẻ nhỏ', 'Khu vui chơi trong nhà', 'Trò chơi board game/giải đố', 'Nắp che ổ cắm điện an toàn'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Bàn ủi li quần', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Fax/photocopy - Phụ phí', 'Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'An ninh': ['Hệ thống CCTV trong khu vực chung', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Bảo vệ 24/7', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Màn chống muỗi', 'Giao nhận đồ tạp hóa - Phụ phí', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Sàn lát gỗ', 'Phòng không hút thuốc', 'Không gây dị ứng', 'Phòng không gây dị ứng', 'Khu vực xem TV/sảnh chung', 'Dịch vụ phòng', 'Quạt máy', 'Dịch vụ đưa đón - Phụ phí', 'Hệ thống sưởi', 'Quyền sử dụng Executive Lounge', 'Dịch vụ báo thức', 'Cho thuê xe hơi', 'Xe đưa đón sân bay - Phụ phí', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Bữa trưa đóng hộp', 'Tiện nghi ủi', 'Cửa hàng tạp hóa (trong khuôn viên)', 'Lối vào riêng'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên chỉ lên được bằng cầu thang', 'Tiện ích hỗ trợ người khiếm thính'], 'Chăm sóc sức khỏe': ['Phòng tắm chung - Phụ phí', 'Dịch vụ ngâm chân'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
