Url,Facilities
https://www.booking.com/hotel/vn/hanh-ngo-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Giáp biển', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'WiFi nhanh miễn phí (103 Mbps)'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Hướng nhìn sân trong', 'Nhìn ra vườn'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân hiên', 'Tiện nghi BBQ', 'Sân trong', 'Sân vườn', 'Giáp biển'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Bãi biển'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Internet': ['WiFi nhanh miễn phí 103 Mbps. Phù hợp để phát trực tiếp nội dung 4K và gọi video trên nhiều thiết bị. Tốc độ mạng đã được kiểm tra bởi host.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Giao nhận đồ tạp hóa', 'Nhận/trả phòng riêng', 'Giữ hành lí', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn', 'Cửa an toàn cho trẻ nhỏ'], 'An ninh': ['Bình chữa cháy', 'Ổ khóa', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Tổng quát': ['Quạt máy', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Tiện nghi ủi', 'Bàn ủi', 'Không gây dị ứng', 'Sàn lát gạch/đá cẩm thạch', 'Phòng gia đình', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/lang-cuu-farmstay-phan-rang-thap-cham1.vi.html,"{'best_facilities': ['Phòng gia đình', 'Dịch vụ phòng', 'Bữa sáng', 'Dịch vụ đưa đón sân bay (miễn phí)'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Phòng tắm chung', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường', 'Giường cực dài (> 2 mét)'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra núi'], 'Ngoài trời': ['Sân vườn', 'Ban công'], 'Nhà bếp': ['Máy giặt', 'Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo', 'Giá phơi quần áo', 'Ổ điện gần giường'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Bãi biển'], 'Khu vực phòng khách': ['Khu vực tiếp khách', 'Bàn làm việc'], 'Internet': ['Không có truy cập internet.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ': ['Xe đưa đón sân bay', 'Dịch vụ phòng'], 'Tổng quát': ['Quạt máy', 'Hệ thống cách âm', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Lối vào riêng', 'Màn chống muỗi', 'Không gây dị ứng', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/su-home-phan-rang-thap-cham.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bếp'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Trung', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/vinh-hy-glamping.vi.html,"{'best_facilities': ['Dịch vụ phòng', 'Xe đưa đón sân bay', 'Khu vực bãi tắm riêng', 'Giáp biển', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình', 'Bữa sáng'], 'all_facilities': {'Phòng tắm': ['Phòng tắm chung', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Toilet chung', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra biển', 'Nhìn ra núi', 'Nhìn ra địa danh nổi tiếng', 'Hướng nhìn sân trong'], 'Ngoài trời': ['Khu vực ăn uống ngoài trời', 'Ban công', 'Sân hiên phơi nắng', 'Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Tiện nghi BBQ', 'Khu vực bãi tắm riêng', 'Sân trong', 'Tiện nghi BBQ - Phụ phí', 'Sân vườn', 'Khu vực picnic', 'Giáp biển'], 'Nhà bếp': ['Đồ bếp', 'Bếp nấu', 'Bếp chung', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Tiện ích trong phòng': ['Ổ điện gần giường'], 'Hoạt động': ['Ca-nô - Phụ phíNgoài khuôn viên', 'Đi bộ đường dài - Phụ phíNgoài khuôn viên', 'Bãi biển', 'Câu cá - Phụ phíNgoài khuôn viên', 'Bữa tối theo chủ đề - Phụ phí', 'Karaoke', 'Giờ vàng', 'Lặn với ống thở - Phụ phíNgoài khuôn viên', 'Giải trí buổi tối', 'Tour đi bộ - Phụ phí', 'Đêm phim'], 'Đồ ăn & thức uống': ['Bữa ăn trẻ em', 'Trái cây', 'Bữa ăn tự chọn phù hợp với trẻ em', 'Quán cà phê (trong khuôn viên)', 'Thực đơn ăn kiêng đặc biệt (theo yêu cầu)'], 'Internet': ['Không có truy cập internet.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Phương tiện đi lại': ['Vé đi phương tiện công cộng - Phụ phí'], 'Dịch vụ lễ tân': ['Lễ tân 24 giờ', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Bàn bán tour'], 'Dịch vụ lau dọn': ['Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt khô - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc - Phụ phí'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Ổ khóa', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Tổng quát': ['Quạt máy', 'Cửa hàng tạp hóa (trong khuôn viên)', 'Khu vực cho phép hút thuốc', 'Dịch vụ phòng', 'Dịch vụ đưa đón - Phụ phí', 'Khu vực xem TV/sảnh chung', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Màn chống muỗi', 'Điều hòa nhiệt độ', 'Phòng gia đình', 'Xe đưa đón sân bay - Phụ phí'], 'Chăm sóc sức khỏe': ['Phòng tắm không gian mở', 'Ô (dù) che nắng loại to', 'Phòng tắm chung'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/apartment-2br-city-center-phan-rang.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Bữa sáng'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bếp'], 'Phòng tắm': ['Phòng tắm riêng'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/nybipu-homestay.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Phòng không hút thuốc'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân thượng / hiên', 'Ban công', 'Tiện nghi BBQ - Phụ phí'], 'Nhà bếp': ['Ấm đun nước điện', 'Bếp chung'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Đồ ăn & thức uống': ['Minibar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Lễ tân 24 giờ', 'Dịch vụ là (ủi) - Phụ phí', 'Bàn bán tour', 'Giặt ủi - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Ổ khóa', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Tổng quát': ['Quạt máy', 'Phòng không hút thuốc', 'Khu vực cho phép hút thuốc', 'Phòng cách âm', 'Sàn lát gạch/đá cẩm thạch', 'Điều hòa nhiệt độ'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/heri24h-apartment-homestay-ninh-thuan-can-ho-phan-rang.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Xe đưa đón sân bay', 'Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Tủ lạnh', 'Sản phẩm lau rửa', 'Máy giặt', 'Bếp nhỏ', 'Bếp nấu', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Ghế sofa'], 'Truyền thông & Công nghệ': ['Truyền hình cáp', 'TV màn hình phẳng', 'TV'], 'Tiện ích trong phòng': ['Quạt máy', 'Hệ thống cách âm', 'Giá phơi quần áo', 'Lối vào riêng', 'Tiện nghi ủi', 'Không gây dị ứng', 'Giường xếp', 'Ổ điện gần giường', 'Giường sofa', 'Sàn lát gạch/đá cẩm thạch', 'Giá treo quần áo'], 'Lối vào dành cho người khuyết tật': ['Các tầng trên đi lên bằng thang máy'], 'Ngoài trời': ['Sân hiên', 'Sân hiên phơi nắng', 'Ban công', 'Sân trong'], 'Khu vực chung': ['Khu vực xem TV/sảnh chung'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Phương tiện đi lại': ['Cho thuê xe hơi', 'Dịch vụ đưa đón - Phụ phí', 'Xe đưa đón sân bay - Phụ phí'], 'Dịch vụ lễ tân': ['Máy ATM/rút tiền trong khuôn viên'], 'Dịch vụ giải trí và gia đình': ['Câu lạc bộ trẻ em', 'Sân chơi trẻ em'], 'Các tiện nghi khác': ['Thang máy', 'Phòng cách âm', 'Điều hòa nhiệt độ', 'Phòng gia đình'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/nha-nghi-777-phan-rang-thap-cham.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên'], 'Nhà bếp': ['Ấm đun nước điện'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Tổng quát': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/ruhigen-legend-villa-vesta-collections.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí', 'Giáp biển'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Máy giặt', 'Bếp', 'Tủ lạnh'], 'Phòng tắm': ['Bồn tắm spa', 'Máy sấy tóc'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV'], 'Tiện ích trong phòng': ['Bàn ủi'], 'Ngoài trời': ['Tiện nghi BBQ', 'Tiện nghi BBQ', 'Giáp biển'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê'], 'Hoạt động': ['Bãi biển'], 'Các tiện nghi khác': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'An ninh': ['Thiết bị báo carbon monoxide', 'Bình chữa cháy'], 'Ngôn ngữ được sử dụng': []}}"
https://www.booking.com/hotel/vn/an-nhien-aparment.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bếp', 'Bếp nhỏ'], 'Phòng tắm': ['Máy sấy tóc'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Tiện ích trong phòng': ['Bàn ủi'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Ban công'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Pháp', 'Tiếng Trung', 'Tiếng Việt', 'Tiếng Anh', 'Tiếng Tây Ban Nha']}}"
https://www.booking.com/hotel/vn/nha-nghi-motel-thuy-linh-phan-rang-thap-cham.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Áo choàng tắm', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Phòng ngủ': ['Tủ hoặc phòng để quần áo', 'Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Sân vườn'], 'Nhà bếp': ['Đồ bếp', 'Ấm đun nước điện', 'Tủ lạnh', 'Bàn ăn'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Tổng quát': ['Cấm hút thuốc trong toàn bộ khuôn viên', 'Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/an-nhien-apartment-thanh-pho-phan-rang-thap-cham.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Chỗ đỗ xe miễn phí'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bếp', 'Bếp nhỏ'], 'Phòng tắm': ['Phòng tắm riêng'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Sân hiên', 'Sân vườn', 'Ban công'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ'], 'Ngôn ngữ được sử dụng': ['Tiếng Pháp', 'Tiếng Trung', 'Tiếng Việt', 'Tiếng Anh', 'Tiếng Tây Ban Nha']}}"
https://www.booking.com/hotel/vn/apartment-2br-phu-thinh-plaza.vi.html,"{'best_facilities': ['WiFi miễn phí', 'Xe đưa đón sân bay', 'Chỗ đỗ xe miễn phí', 'Tiện nghi cho khách khuyết tật'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe công cộng miễn phí tại một điểm gần đó (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Đồ bếp', 'Tủ lạnh', 'Sản phẩm lau rửa', 'Máy giặt', 'Bếp nhỏ', 'Bếp nấu', 'Bếp', 'Ấm đun nước điện', 'Bàn ăn'], 'Phòng ngủ': ['Ra trải giường', 'Phòng thay quần áo'], 'Phòng tắm': ['Phòng tắm riêng', 'Chậu rửa vệ sinh (bidet)', 'Toilet phụ', 'Nhà vệ sinh', 'Vòi sen', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Toilet chung', 'Đồ vệ sinh cá nhân miễn phí', 'Dép', 'Máy sấy tóc', 'Giấy vệ sinh'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Khu vực tiếp khách', 'Ghế sofa'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng', 'TV'], 'Tiện ích trong phòng': ['Quạt máy', 'Hệ thống cách âm', 'Bàn ủi li quần', 'Giá phơi quần áo', 'Sàn lát gỗ', 'Bàn ủi', 'Điều hòa không khí', 'Không gây dị ứng', 'Ổ điện gần giường', 'Giường sofa', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Lối vào dành cho người khuyết tật': ['Xe lăn có thể đi đến mọi nơi trong toàn bộ khuôn viên', 'Các tầng trên đi lên bằng thang máy'], 'Ngoài trời': ['Ban công'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh', 'Nhìn ra hồ', 'Nhìn ra núi', 'Nhìn ra thành phố', 'Hướng nhìn sân trong'], 'Đặc tính tòa nhà': ['Căn hộ riêng trong tòa nhà'], 'Phương tiện đi lại': ['Cho thuê xe hơi', 'Xe đưa đón sân bay - Phụ phí'], 'Dịch vụ lễ tân': ['Thu đổi ngoại tệ', 'Nhận/trả phòng riêng', 'Lễ tân 24 giờ', 'Giữ hành lí', 'Máy ATM/rút tiền trong khuôn viên', 'Nhận/trả phòng cấp tốc', 'Dịch vụ trợ giúp đặc biệt', 'Bàn bán tour'], 'Dịch vụ giải trí và gia đình': ['Nắp che ổ cắm điện an toàn'], 'Dịch vụ lau dọn': ['Bàn ủi li quần', 'Giặt ủi', 'Dọn phòng hàng ngày - Phụ phí'], 'Cửa hàng': ['Cửa hàng tạp hóa (trong khuôn viên)', 'Hiệu cắt tóc/làm đẹp'], 'Các tiện nghi khác': ['Khu vực cho phép hút thuốc', 'Phòng cách âm', 'Hệ thống sưởi', 'Thang máy', 'Lối vào cho người đi xe lăn', 'Tiện nghi cho khách khuyết tật', 'Chỉ dành cho người lớn', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng không gây dị ứng'], 'An ninh': ['Bình chữa cháy', 'Hệ thống CCTV bên ngoài chỗ nghỉ', 'Hệ thống CCTV trong khu vực chung', 'Ổ khóa', 'Thiết bị báo cháy', 'Báo động an ninh', 'Bảo vệ 24/7', 'Thiết bị báo carbon monoxide', 'Ổ khóa mở bằng thẻ', 'Két an toàn'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
