url,name,location,description,point,star
https://www.booking.com/hotel/vn/duy-tan-amp-resort.vi.html,Duy Tân Quảng Bình Hotel & Resort,"Võ Nguyên Giáp, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ chỉ vài bước chân, Duy Tân Quảng Bình Hotel & Resort cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, khu vườn và khu vực bãi biển riêng. Chỗ nghỉ này có các tiện nghi như nhà hàng, dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí.

Khách sạn có sân hiên.

Sân bay Đồng Hới cách 9 km.",7.6,4.0
https://www.booking.com/hotel/vn/gold-plus.vi.html,Gold Plus Hotel,"Phong Nha Ke Bang National Park, Xuan Tien, Son Trach, Quang Binh, Phong Nha, Việt Nam","Tọa lạc ở Phong Nha, Gold Plus Hotel có phòng chờ chung và sân hiên. Ngoài khu vườn, khách sạn 2 sao này có các phòng được trang bị điều hòa và Wi-Fi miễn phí, trong đó mỗi phòng sẽ có phòng tắm chung. Ở đây có nhà hàng phục vụ món ăn Âu và chỗ đậu xe riêng miễn phí.

Phòng khách ở khách sạn được trang bị ổ cắm iPod. Mỗi phòng đều được thiết kế có tủ quần áo và TV màn hình phẳng, ngoài ra một số căn tại Gold Plus Hotel có ban công. Tại chỗ nghỉ, phòng nào cũng có ga trải giường và khăn tắm.

Gold Plus Hotel có phục vụ bữa sáng kiểu Á hằng ngày.

Khách sạn có bể sục. Gold Plus Hotel có dịch vụ thuê xe đạp và dịch vụ thuê ô tô. Ngoài ra, leo núi và đi xe đạp là hoạt động được ưa chuộng trong khu vực.

Thành thạo tiếng Anh, tiếng Macedonia và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn túc trực để hỗ trợ khách.

Sân bay Đồng Hới cách 37 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.5,2.0
https://www.booking.com/hotel/vn/thang-long-dong-hoi.vi.html,Thăng Long Hotel,"131 Trương Pháp 6, Ðồng Hới, Việt Nam","Nằm giáp biển, Thăng Long Hotel cung cấp chỗ nghỉ 2 sao ở Ðồng Hới, đồng thời có phòng chờ chung và sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Khách sạn này có dịch vụ thuê xe đạp và dịch vụ thuê ô tô. Ngoài ra, đi xe đạp là hoạt động được ưa chuộng trong khu vực.

Khách sạn cách Bãi biển Nhật Lệ chỉ vài bước chân. Sân bay Đồng Hới cách 4 km.",8.1,2.0
https://www.booking.com/hotel/vn/victory-road-villas.vi.html,Victory Road Villas,"Road 20, Phong Nha, Bo Trach, Phong Nha, Việt Nam","Victory Road Villas cung cấp chỗ nghỉ tại Phong Nha. Khách có thể ngâm mình trong hồ bơi ngoài trời hoặc dùng thức uống tại quán The Terrace. Cả Wi-Fi lẫn chỗ đỗ xe riêng trong khuôn viên đều được cung cấp miễn phí.

Tất cả các phòng đều có TV thông minh và ban công/sân trong riêng nhìn ra quang cảnh núi/hồ bơi. Tất cả các phòng đều có bếp nhỏ được trang bị bếp nấu, lò vi sóng, tủ lạnh và ấm đun nước. Phòng tắm riêng đi kèm bồn tắm và có khăn tắm.

Sân bay Đồng Hới cách đó 45 km.",9.5,4.0
https://www.booking.com/hotel/vn/dolphin-home.vi.html,Dolphin Home,"42 Nguyen Du, Dong My ward, Dong Hoi, Quang Binh, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, Dolphin Home cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm xe đạp miễn phí, khu vườn và phòng chờ chung.

Nơi đây còn có phòng tắm riêng với vòi xịt/chậu rửa vệ sinh và máy sấy tóc ở từng căn, cùng dép đi trong phòng.

Chỗ nghỉ này có sân hiên và BBQ, ngoài ra khách có thể đi xe đạp gần đó.

Homestay cách Bãi biển Nhật Lệ 2.2 km. Sân bay gần nhất là Sân bay Đồng Hới, cách Dolphin Home 6 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.4,
https://www.booking.com/hotel/vn/tutu-homestay-phong-nha.vi.html,TuTu's Homestay Phong Nha,"cù lạc 1, Phong NHA, Quảng Bình, Phong Nha, Việt Nam","Tọa lạc ở Phong Nha, TuTu's Homestay Phong Nha cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm hồ bơi ngoài trời, khu vườn và sân hiên.

Một số căn có ban công và/hoặc sân trong nhìn ra thành phố hoặc núi.

Homestay có phục vụ bữa sáng kiểu Á hằng ngày.

Khách nghỉ tại TuTu's Homestay Phong Nha có thể chơi bi-a trong khuôn viên, hoặc đi xe đạp ở khu vực xung quanh.

Sân bay Đồng Hới cách 38 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",10,
https://www.booking.com/hotel/vn/bamboo-39-s-house.vi.html,Bamboo's House,"143 Truong Phap, Dong Hoi, Quang Binh, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, Bamboo's House cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm phòng chờ chung, sân hiên và quầy bar.

Nơi đây còn có phòng tắm chung với vòi xịt/chậu rửa vệ sinh ở một số căn, cùng đồ vệ sinh cá nhân miễn phí, máy sấy tóc và dép đi trong phòng.

Nhà nghỉ B&B có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô, đồng thời du khách có thể đi xe đạp gần đó.

Bamboo's House cách Bãi biển Nhật Lệ chỉ vài bước chân. Sân bay Đồng Hới cách 4 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8,
https://www.booking.com/hotel/vn/diamond-quang-binh.vi.html,Diamond Hotel Quảng Bình,"32A Phan Chu Trinh, Phường Đồng Hải, Thành phố Đồng Hới, tỉnh Quảng Bình, Ðồng Hới, Việt Nam","Nằm ở Ðồng Hới, Quảng Bình, Diamond Hotel Quảng Bình tọa lạc cách Bãi biển Nhật Lệ chưa đến 1 km. Khách sạn 2 sao này có các phòng được trang bị điều hòa.

Tại khách sạn, mỗi phòng đều được thiết kế có tủ quần áo và TV màn hình phẳng. Ngoài phòng tắm riêng với vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, các phòng tại Diamond Hotel Quảng Bình cũng có Wi-Fi miễn phí, trong đó một số phòng có view thành phố. Tại chỗ nghỉ, các phòng được thiết kế có ga trải giường và khăn tắm.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn sẵn lòng hỗ trợ khách lên kế hoạch cho kỳ nghỉ.

Sân bay gần nhất là Sân bay Đồng Hới, cách Diamond Hotel Quảng Bình 5 km.",8.4,2.0
https://www.booking.com/hotel/vn/regal-collection-house.vi.html,Regal Collection House,"Võ Nguyên Giáp OTM4 17+18 - Regal Legend, Xã Bảo Ninh, Thành phố Đồng Hới, Tỉnh Quảng Bình., Dương Cảnh, Việt Nam","Nằm giáp biển, Regal Collection House cung cấp chỗ nghỉ 4 sao ở Dương Cảnh, đồng thời có hồ bơi ngoài trời, trung tâm thể dục và khu vườn. Chỗ nghỉ này có các tiện nghi như nhà hàng, dịch vụ phòng và quầy lễ tân 24 giờ, cùng với Wi-Fi miễn phí. Một số căn tại chỗ nghỉ có ban công với view thành phố.

Khách sạn sẽ cung cấp cho khách các phòng được trang bị điều hòa có bàn làm việc, ấm đun nước, tủ lạnh, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen. Tại Regal Collection House, mỗi phòng đều được thiết kế có ga trải giường và khăn tắm.

Sân bay Đồng Hới cách 10 km.",8.4,4.0
https://www.booking.com/hotel/vn/amanda.vi.html,Amanda Hotel,"Tran Hung Dao, Bao Ninh, Dong Hoi, Quang Binh, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ 9 phút đi bộ, Amanda Hotel cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, phòng chờ chung và sân hiên. Chỗ nghỉ này có quầy bar, cũng như nhà hàng phục vụ ẩm thực Việt. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Các phòng được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, minibar, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Với phòng tắm riêng được trang bị vòi sen và máy sấy tóc, một số căn tại khách sạn cũng có view thành phố. Tại Amanda Hotel, tất cả các phòng đều được thiết kế có ga trải giường và khăn tắm.

Sân bay Đồng Hới cách 7 km.",7.5,3.0
https://www.booking.com/hotel/vn/vagibi-motel.vi.html,Vagibi Hotel,"66 Tran Nhan Tong, Dong Phu district, Dong Hoi, Quang Binh, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ 2.1 km, Vagibi Hotel cung cấp chỗ nghỉ có xe đạp miễn phí, chỗ đậu xe riêng miễn phí và phòng chờ chung. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Tại motel, mỗi phòng đều được thiết kế có tủ quần áo. Với phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, phòng khách tại Vagibi Hotel có TV màn hình phẳng và điều hòa, trong đó một số phòng có ban công. Tại chỗ nghỉ, phòng nào cũng có ga trải giường và khăn tắm.

Sân bay gần nhất là Sân bay Đồng Hới, cách Vagibi Hotel 7 km.",8,
https://www.booking.com/hotel/vn/hoa-binh-dong-hoi.vi.html,Hoa Binh Hotel,"52-54 Ly Thuong Kiet, Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ 18 phút đi bộ, Hoa Binh Hotel cung cấp chỗ nghỉ có khu vườn, chỗ đậu xe riêng miễn phí, nhà hàng và quầy bar. Khách sạn 2 sao này cung cấp dịch vụ phòng, quầy lễ tân 24 giờ và Wi-Fi miễn phí. Du khách có thể tận hưởng cảnh thành phố.

Phòng khách được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi sen, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Tất cả các phòng có phòng tắm riêng, dép đi trong phòng và ga trải giường.

Sân bay Đồng Hới cách 6 km.",7.7,2.0
https://www.booking.com/hotel/vn/view-nhat-le-beach.vi.html,View Nhat Le Beach Hotel,"Tân Phú, Quang Phú, Đồng Hới, Quảng Bình, Ðồng Hới, Việt Nam","View Nhat Le Beach Hotel có khu vườn, khu vực bãi biển riêng, sân hiên và nhà hàng ở Ðồng Hới. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và tủ quần áo. Ngoài phòng tắm riêng được trang bị vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Phòng khách đều có minibar.

View Nhat Le Beach Hotel có phục vụ bữa sáng thực đơn buffet và kiểu Á mỗi buổi sáng.

Khách tại chỗ nghỉ sẽ có thể tận hưởng các hoạt động ở trong Ðồng Hới và khu vực xung quanh, như leo núi và đi xe đạp.

Thành thạo tiếng Anh, tiếng Thái và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn sẵn lòng hỗ trợ khách vào bất kỳ thời điểm nào trong ngày.

Sân bay Đồng Hới cách 2 km.",8,
https://www.booking.com/hotel/vn/phong-nha-mountain-house.vi.html,Phong Nha Mountain House,"Phong Nha village, Bo Trach district, Quang Binh, Vực Trô, Việt Nam","Nhìn ra khu vườn, Phong Nha Mountain House ở Vực Trô cung cấp chỗ nghỉ có xe đạp miễn phí, khu vườn, sân hiên, nhà hàng và quầy bar. Homestay có WiFi và chỗ đậu xe riêng miễn phí.

Nơi đây còn có phòng tắm riêng với vòi sen ở tất cả các căn, cùng máy sấy tóc và dép đi trong phòng.

Phong Nha Mountain House có dịch vụ cho thuê ô tô.

Sân bay gần nhất là Sân bay Đồng Hới, cách chỗ nghỉ 41 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",9.5,
https://www.booking.com/hotel/vn/hahaland.vi.html,Hahaland,"Cù Lạc Cù Lạc 1, Phong Nha, Việt Nam","Hahaland có khu vườn, sân hiên, nhà hàng và quầy bar ở Phong Nha. Ngoài dịch vụ phòng, chỗ nghỉ này còn có công viên nước. Một số phòng tại chỗ nghỉ có ban công với view núi.

Wi-Fi miễn phí có sẵn cho tất cả khách sử dụng, trong đó một số phòng có sân trong.

Khách có thể chơi bi-a tại guest house. Ngoài ra, chỗ nghỉ có dịch vụ thuê xe đạp.

Sân bay Đồng Hới cách 37 km.",8.6,
https://www.booking.com/hotel/vn/sun-spa-resort.vi.html,Sun Spa Resort & Villa,"My Canh, Bao Ninh, Ðồng Hới, Việt Nam","Sun Spa Resort & Villa tổ chức các lớp học yoga và Thái Cực Quyền miễn phí trên bãi biển Bảo Ninh. Resort có hồ bơi ngoài trời, sân hiên phơi nắng, trung tâm thể dục, 4 tùy chọn ăn uống và Wi-Fi miễn phí toàn khuôn viên.

Nằm ẩn mình trên diện tích 29 ha vườn cảnh nhiệt đới, các chỗ nghỉ đầy đủ tiện nghi tại đây được bài trí trang nhã với khu vực ghế ngồi, bàn làm việc và két an toàn cá nhân. Các chỗ nghỉ rộng rãi còn có ban công riêng, truyền hình cáp màn hình phẳng, minibar và ấm đun nước điện. Một số chỗ nghỉ có tầm nhìn ra khu vườn hoặc bể sục. Phòng tắm riêng đi kèm bồn tắm, máy sấy tóc và đồ vệ sinh cá nhân miễn phí.

Trung tâm spa cung cấp các liệu pháp spa thư giãn như liệu pháp mát-xa thoải mái và tắm sữa. Nhân viên chuyên nghiệp tại lễ tân 24 giờ có thể giúp du khách với dịch vụ nhận/trả phòng riêng, phòng giữ hành lý và dịch vụ thu đổi ngoại tệ. Bàn đặt tour tổ chức các chuyến du ngoạn đến những điểm tham quan du lịch như Động Phong Nha, cách đó 50 km hoặc thu xếp dịch vụ đưa đón sân bay với một khoản phụ phí.

Nhà hàng Sun Rise Restaurant phục vụ các món ăn quốc tế, trong khi nhà hàng Golden Lotus Restaurant tập trung vào các món ăn ngon của địa phương. Du khách vừa có thể thưởng thức các món ăn vừa ngắm cảnh tại nhà hàng Asian Delight Restaurant.

Với vị trí nhìn ra bãi biển của chỗ nghỉ, du khách có thể tham gia nhiều hoạt động dưới nước như lướt ván buồm, chèo thuyền và câu cá.",7.7,5.0
https://www.booking.com/hotel/vn/minh-quang-thanh-pho-dong-hoi1.vi.html,Minh Quang Hotel,"35 Nguyễn Đức Cảnh , Ðồng Hới, Việt Nam","Tọa lạc ở Ðồng Hới, cách Bãi biển Nhật Lệ 12 phút đi bộ, Minh Quang Hotel cung cấp chỗ nghỉ có khu vực bãi biển riêng, chỗ đậu xe riêng miễn phí, phòng chờ chung và sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí.

Sân bay Đồng Hới cách 6 km.",9.2,
https://www.booking.com/hotel/vn/starlet-phong-nha.vi.html,Starlet Hotel Phong Nha,"Đường 20, Phong Nha, Việt Nam","Tọa lạc ở Phong Nha, Starlet Hotel Phong Nha có khu vườn, phòng chờ chung, sân hiên, cùng Wi-Fi miễn phí. Chỗ nghỉ có chỗ đậu xe riêng miễn phí và có cả dịch vụ đưa đón sân bay mất phí.

Tại khách sạn, các phòng đều có bàn làm việc. Với phòng tắm chung được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí, tất cả các căn tại Starlet Hotel Phong Nha có TV màn hình phẳng và điều hòa, trong đó một số phòng có sân trong. Tại chỗ nghỉ, tất cả các phòng đều được thiết kế có ga trải giường và khăn tắm.

Chỗ nghỉ có phục vụ bữa sáng kiểu Mỹ, kiểu Á hoặc món chay mỗi sáng.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, Starlet Hotel Phong Nha có dịch vụ thuê xe đạp và dịch vụ thuê ô tô.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân luôn túc trực để hỗ trợ khách.

Sân bay gần nhất là Sân bay Đồng Hới, cách khách sạn 37 km.",8.3,
