url,name,location,description,point,star
https://www.booking.com/hotel/vn/tms-pullman-quy-nhon-the-maison-house.vi.html,TMS Pullman Quy Nhơn The Maison House,"28 Nguyễn Huệ, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 2 phút đi bộ, TMS Pullman Quy Nhơn The Maison House cung cấp chỗ nghỉ có sân hiên, Wi-Fi miễn phí và dịch vụ phòng. Chỗ nghỉ này nhìn ra thành phố và biển, đồng thời cách Bãi Rạng 2.2 km.

Căn hộ điều hòa này có 2 phòng ngủ, phòng khách, bếp đầy đủ tiện nghi với tủ lạnh và ấm đun nước, 1 phòng tắm với vòi xịt/chậu rửa vệ sinh và bồn tắm hoặc vòi sen. Khăn tắm và ga trải giường có sẵn ở căn hộ.

Chỗ nghỉ có khu vực bãi biển riêng trong khuôn viên.

Sân bay gần nhất là Sân bay Phù Cát, cách căn hộ 33 km.",9.9,4.0
https://www.booking.com/hotel/vn/hata-thanh-pho-qui-nhon1.vi.html,HaTa Hotel,"35 Nguyễn Nhạc 35 Nguyễn Nhạc , TP. Quy Nhơn, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, cách Bãi biển Quy Nhơn 8 phút đi bộ, HaTa Hotel cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí, sân hiên và nhà hàng. Khách sạn 2 sao này có dịch vụ phòng và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Các phòng được trang bị điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng được trang bị vòi sen và dép đi trong phòng, các phòng tại khách sạn đều có view thành phố. Tại HaTa Hotel, tất cả các phòng đều được thiết kế có ga trải giường và khăn tắm.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, chỗ nghỉ có dịch vụ thuê xe đạp và dịch vụ thuê ô tô.

Sân bay Phù Cát cách 33 km.",8.4,2.0
https://www.booking.com/hotel/vn/flc-sea-tower-condotel.vi.html,FLC Sea Tower Condotel,"Võ Thị Yến Tòa Nhà FLC Sea Tower Quy Nhơn, Quy Nhơn, Việt Nam","Cách Bãi biển Quy Nhơn 5 phút đi bộ, FLC Sea Tower Condotel có khu vực bãi biển riêng, phòng chờ chung, điều hòa, ban công và Wi-Fi miễn phí. Chỗ nghỉ có bồn tắm spa và phòng xông hơi khô.

Khách sạn căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi gồm tủ lạnh và lò vi sóng, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tất cả các căn đều được thiết kế có sân trong nhìn ra biển.

Tại FLC Sea Tower Condotel, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Á.

Chỗ nghỉ có BBQ.

FLC Sea Tower Condotel có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô, đồng thời du khách có thể leo núi và đi xe đạp gần đó.

Khách sạn căn hộ cách Bãi tắm Hoàng Hậu 1.9 km. Chỗ nghỉ cách Sân bay Phù Cát 32 km và cung cấp dịch vụ đưa đón sân bay mất phí.",8.3,4.0
https://www.booking.com/hotel/vn/fleur-de-lys-quy-nhon.vi.html,Fleur de Lys Hotel Quy Nhon,"16 Đường Nguyễn Huệ, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 2 phút đi bộ, Fleur de Lys Hotel Quy Nhon cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, trung tâm thể dục và sân hiên. Khách sạn 4 sao này có dịch vụ phòng và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, câu lạc bộ trẻ em và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, các phòng được thiết kế có điều hòa, bàn làm việc, ban công với view thành phố, phòng tắm riêng, TV màn hình phẳng, ga trải giường và khăn tắm. Các phòng đều có ấm đun nước, trong đó một số phòng có bếp nhỏ với tủ lạnh và lò vi sóng. Các căn có két an toàn.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet, kiểu lục địa hoặc kiểu Mỹ mỗi buổi sáng. Tại Fleur de Lys Hotel Quy Nhon, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Quảng Đông, Hoa và hải sản. Bên cạnh đó, họ có thể yêu cầu món chay, không chứa sữa và món thuần chay.

Chỗ nghỉ cách Bãi Rạng 19 phút đi bộ. Sân bay Phù Cát cách 33 km.",8.4,4.0
https://www.booking.com/hotel/vn/sea-star.vi.html,Sea Star Hotel Quy Nhon,"03/41 đường Ngô Mây, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, cách Bãi biển Quy Nhơn 6 phút đi bộ, Sea Star Hotel Quy Nhon cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí và sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, bếp chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Phòng khách tại khách sạn được trang bị điều hòa, khu vực ghế ngồi, TV màn hình phẳng có truyền hình cáp, két an toàn, phòng tắm riêng, vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tất cả các phòng đều có bàn làm việc và ấm đun nước để khách sử dụng.

Sea Star Hotel Quy Nhon cách Bãi tắm Hoàng Hậu 2.9 km. Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 33 km.",8.3,
https://www.booking.com/hotel/vn/casa-marina-resort.vi.html,Casa Marina Resort,"Zone 1, Km 15, National Road 1D, Ghenh Rang, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi Xếp chỉ vài bước chân, Casa Marina Resort cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, trung tâm thể dục và khu vườn. Ngoài dịch vụ phòng, chỗ nghỉ này còn có nhà hàng và sân hiên để phục vụ du khách. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, câu lạc bộ trẻ em và Wi-Fi miễn phí.

Resort sẽ cung cấp cho khách các phòng có điều hòa, tủ quần áo, ấm đun nước, minibar, két an toàn, TV màn hình phẳng và phòng tắm riêng với vòi sen. Tại Casa Marina Resort, các phòng đều đi kèm với khu vực ghế ngồi.

Chỗ nghỉ có phục vụ bữa sáng thực đơn buffet, thực đơn à la carte hoặc kiểu Á mỗi buổi sáng.

Khách có thể chơi bi-a, cũng như dịch vụ thuê ô tô tại resort 4 sao này.

Sân bay Phù Cát cách 42 km.",8.4,4.0
https://www.booking.com/hotel/vn/h-quy-nhon.vi.html,H Hotel,"105A Trần Hưng Đạo, Quy Nhơn, Việt Nam","H Hotel nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 2 phút đi bộ và Bãi Rạng 1.3 km. Khách sạn 2 sao này có các phòng được trang bị điều hòa, phòng tắm riêng và Wi-Fi miễn phí. Khách sạn có phòng gia đình.

Tại khách sạn, phòng nào cũng có tủ quần áo và TV màn hình phẳng. Tại H Hotel, tất cả các phòng có ga trải giường và khăn tắm.

Thành thạo tiếng Anh và tiếng Việt, đội ngũ nhân viên tại lễ tân 24/24 luôn túc trực để hỗ trợ khách.

Sân bay Phù Cát cách 32 km.",6.3,2.0
https://www.booking.com/hotel/vn/mira-bai-xep-quy-nhon-the-hidden-jewel-thanh-pho-qui-nhon.vi.html,Mira Bãi Xếp Quy Nhơn - The Hidden Jewel,"Tổ 3, Khu vực 1, Phường Ghềnh Ráng, Tp. Quy Nhơn - Bình Định, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi Xếp chỉ vài bước chân, Mira Bãi Xếp Quy Nhơn - The Hidden Jewel cung cấp chỗ nghỉ có trung tâm thể dục, chỗ đậu xe riêng miễn phí, khu vườn và khu vực bãi biển riêng. Khách sạn 2 sao này có dịch vụ phòng và dịch vụ tiền sảnh. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, phòng chờ chung và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tại khách sạn, các phòng được thiết kế có điều hòa, bàn làm việc, TV màn hình phẳng, phòng tắm riêng, ga trải giường, khăn tắm và sân trong với view thành phố. Tất cả các phòng có két an toàn, trong đó một số phòng có ban công và một số khác cũng nhìn ra biển. Các căn đều có tủ quần áo và ấm đun nước để khách sử dụng.

Tại Mira Bãi Xếp Quy Nhơn - The Hidden Jewel, khách sẽ tìm thấy nhà hàng phục vụ ẩm thực Á. Bên cạnh đó, họ có thể yêu cầu món chay, không chứa sữa và không chứa gluten.

Chỗ nghỉ có sân hiên.

Sân bay Phù Cát cách 42 km.",8.3,2.0
https://www.booking.com/hotel/vn/mira-ii-qui-nhon.vi.html,Mira Eco Hotel Quy Nhơn,"24 Nguyễn Như Đỗ, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 3 phút đi bộ và Bãi tắm Hoàng Hậu 1.6 km, Mira Eco Hotel Quy Nhơn cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, phòng chờ chung và sân hiên.

Khách sạn căn hộ có TV màn hình phẳng và phòng tắm riêng với đồ vệ sinh cá nhân miễn phí, máy sấy tóc và vòi sen. Minibar và ấm đun nước đều được cung cấp.

Mira Eco Hotel Quy Nhơn có cả dịch vụ cho thuê xe đạp và dịch vụ cho thuê ô tô.

Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 32 km.",7.8,2.0
https://www.booking.com/hotel/vn/khach-san-viet-nam-taste.vi.html,Vietnam Taste Hotel Quy Nhon - Beachfront,"96 Xuân Diệu, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn chỉ vài bước chân, Vietnam Taste Hotel Quy Nhon - Beachfront cung cấp chỗ nghỉ có hồ bơi ngoài trời, chỗ đậu xe riêng miễn phí, trung tâm thể dục và phòng chờ chung. Ngoài nhà hàng, chỗ nghỉ còn có sân hiên và quầy bar. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Khách sạn cách Bãi Rạng 12 phút đi bộ. Sân bay Phù Cát cách 33 km.",8.8,4.0
https://www.booking.com/hotel/vn/flc-sea-tower-quy-nhon-apartment.vi.html,FLC Sea Tower Quy Nhon - Seaview Apartel,"FLC Sea Tower 01 Nguyễn Trung Tín, Quy Nhơn, Việt Nam","Nằm cách Bãi biển Quy Nhơn 4 phút đi bộ ở Quy Nhơn, FLC Sea Tower Quy Nhon - Seaview Apartel cung cấp chỗ nghỉ có điều hòa và Wi-Fi miễn phí.

Mỗi căn đều có ban công nhìn ra biển, TV màn hình phẳng truyền hình vệ tinh, khu vực ghế ngồi, bếp tiện nghi, cùng phòng tắm riêng có vòi sen, đồ vệ sinh cá nhân miễn phí và máy sấy tóc. Tủ lạnh và ấm đun nước đều được cung cấp.

Căn hộ có dịch vụ cho thuê ô tô.

FLC Sea Tower Quy Nhon - Seaview Apartel cách Bãi tắm Hoàng Hậu 1.9 km. Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 32 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.5,3.0
https://www.booking.com/hotel/vn/sunshine-thanh-pho-qui-nhon1.vi.html,SUNSHINE HOTEL,"11 Trần Văn Ơn, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 5 phút đi bộ, SUNSHINE HOTEL cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí và sân hiên. Khách sạn 2 sao này có máy ATM. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí ở toàn bộ chỗ nghỉ.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng được trang bị vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại SUNSHINE HOTEL, các phòng đều có ga trải giường và khăn tắm.

Chỗ nghỉ cách Bãi tắm Hoàng Hậu 2 km. Sân bay gần nhất là Sân bay Phù Cát, cách SUNSHINE HOTEL 32 km.",8.3,2.0
https://www.booking.com/hotel/vn/anh-vy.vi.html,Anh Vy Hotel,"08 An Dương Vương, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 4 phút đi bộ, Anh Vy Hotel cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí và sân hiên. Khách sạn 1 sao này cung cấp quầy lễ tân 24 giờ, máy ATM và Wi-Fi miễn phí. Một số phòng tại chỗ nghỉ có ban công với view biển.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình cáp, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng được trang bị vòi sen và máy sấy tóc, các phòng tại khách sạn đều có view thành phố. Tại Anh Vy Hotel, các phòng đều đi kèm với ga trải giường và khăn tắm.

Chỗ nghỉ cách Bãi tắm Hoàng Hậu 1.9 km. Sân bay gần nhất là Sân bay Phù Cát, cách Anh Vy Hotel 32 km.",7.9,1.0
https://www.booking.com/hotel/vn/tms-sea-light-apartment-quy-nhon-beach.vi.html,TMS Beachfront Apartment Quy Nhon Bay,"28 Nguyễn Huệ, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, cách Bãi biển Quy Nhơn 2 phút đi bộ và Bãi Rạng 2.2 km, TMS Beachfront Apartment Quy Nhon Bay cung cấp chỗ nghỉ có Wi-Fi miễn phí, điều hòa, nhà hàng và quầy bar.

Căn hộ có ban công nơi khách có thể nhìn ra biển, khu vực ghế ngồi, TV màn hình phẳng, bếp nhỏ đầy đủ tiện nghi gồm tủ lạnh và bếp, cùng phòng tắm riêng được trang bị vòi sen và đồ vệ sinh cá nhân miễn phí.

TMS Beachfront Apartment Quy Nhon Bay có dịch vụ cho thuê ô tô.

Sân bay Phù Cát cách 33 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,4.0
https://www.booking.com/hotel/vn/flc-sea-quy-nhon-can-ho.vi.html,Quy Nhon Chillin' Apartment - FLC Sea Tower Quy Nhơn Căn Hộ Hướng Biển,"Nguyễn Trung Tín, Quy Nhơn, Việt Nam","Tọa lạc ở Quy Nhơn, Quy Nhon Chillin' Apartment - FLC Sea Tower Quy Nhơn Căn Hộ Hướng Biển cung cấp Wi-Fi miễn phí, nơi khách có thể trải nghiệm khu vườn, phòng chờ chung và sân hiên.

Một số căn được trang bị điều hòa, TV màn hình phẳng, máy giặt và ấm đun nước, cũng như bếp.

Khuôn viên của căn hộ có công viên nước và du khách có thể leo núi ở khu vực gần đó.

Quy Nhon Chillin' Apartment - FLC Sea Tower Quy Nhơn Căn Hộ Hướng Biển cách Bãi biển Quy Nhơn 3 phút đi bộ và Bãi tắm Hoàng Hậu 1.9 km. Sân bay gần nhất là Sân bay Phù Cát, cách chỗ nghỉ 32 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",9.3,5.0
https://www.booking.com/hotel/vn/minh-khue-thanh-pho-qui-nhon12.vi.html,Minh Khue Hotel,"Nguyễn Lạc 57, Quy Nhơn, Việt Nam","Nằm ở Quy Nhơn, cách Bãi biển Quy Nhơn 2 phút đi bộ, Minh Khue Hotel cung cấp chỗ nghỉ có phòng chờ chung, chỗ đậu xe riêng miễn phí và sân hiên. Chỗ nghỉ cung cấp lễ tân 24/24, dịch vụ đưa đón sân bay, dịch vụ phòng và Wi-Fi miễn phí.

Tất cả các phòng đi kèm điều hòa, TV màn hình phẳng có truyền hình vệ tinh, tủ lạnh, ấm đun nước, vòi xịt/chậu rửa vệ sinh, đồ vệ sinh cá nhân miễn phí và bàn làm việc. Ngoài phòng tắm riêng với vòi sen và máy sấy tóc, một số phòng tại khách sạn cũng có view thành phố. Tại Minh Khue Hotel, các phòng đều đi kèm với ga trải giường và khăn tắm.

Đi xe đạp là hoạt động được ưa chuộng trong khu vực. Ngoài ra, chỗ nghỉ có dịch vụ thuê ô tô.

Sân bay gần nhất là Sân bay Phù Cát, cách Minh Khue Hotel 33 km.",8.6,
https://www.booking.com/hotel/vn/can-ho-gia-re-flc-sea-tower-qui-nhon.vi.html,FLC Sea Tower Qui Nhơn Apartment - Căn Hộ Sea View,"02 Nguyễn Trung Tín, P.Nguyễn Văn Cừ, TP.Qui Nhơn, Quy Nhơn, Việt Nam","Nhìn ra núi, FLC Sea Tower Qui Nhơn Apartment - Căn Hộ Sea View ở Quy Nhơn cung cấp chỗ nghỉ có khu vực bãi biển riêng, phòng chờ chung, sân hiên, nhà hàng và quầy bar. WiFi miễn phí có sẵn.

Nhìn ra thành phố hoặc biển, mỗi căn chỗ nghỉ có bếp, TV màn hình phẳng truyền hình vệ tinh, đầu đĩa Blu-ray, bàn làm việc, máy giặt, cùng phòng tắm riêng gồm vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Tủ lạnh, máy rửa bát và lò nướng, cũng như máy pha cà phê và ấm đun nước đều được cung cấp.

Du khách có thể leo núi, câu cá và đi xe đạp trong khu vực, đồng thời chỗ nghỉ cũng có sẵn công viên nước.

Căn hộ cách Bãi biển Quy Nhơn chỉ vài bước chân. Sân bay Phù Cát cách 32 km, đồng thời chỗ nghỉ có cung cấp dịch vụ đưa đón sân bay mất phí.",7.3,5.0
https://www.booking.com/hotel/vn/flc-sea-tower-quy-nhon-can-ho-mt-chillin-apartment.vi.html,FLC Sea Tower Quy Nhơn Apartment - Chillin Căn Hộ Hướng Biển,"66 Võ Thị Yến, Quy Nhơn, Việt Nam","Cách Bãi biển Quy Nhơn 4 phút đi bộ, FLC Sea Tower Quy Nhơn Apartment - Chillin Căn Hộ Hướng Biển có khu vườn, phòng chờ chung, điều hòa, ban công và Wi-Fi miễn phí. Chỗ nghỉ có bể sục.

Căn hộ có sân hiên nơi khách có thể nhìn ra thành phố, khu vực ghế ngồi, TV màn hình phẳng truyền hình vệ tinh, bếp đầy đủ tiện nghi gồm tủ lạnh và bếp, cùng phòng tắm riêng được trang bị vòi xịt/chậu rửa vệ sinh và đồ vệ sinh cá nhân miễn phí. Mỗi căn đều được thiết kế có sân trong nhìn ra biển.

Khuôn viên của FLC Sea Tower Quy Nhơn Apartment - Chillin Căn Hộ Hướng Biển có công viên nước và du khách có thể leo núi ở khu vực gần đó.

Chỗ nghỉ cách Bãi tắm Hoàng Hậu 1.8 km. Sân bay gần nhất là Sân bay Phù Cát, cách FLC Sea Tower Quy Nhơn Apartment - Chillin Căn Hộ Hướng Biển 32 km, đồng thời chỗ nghỉ này cũng cung cấp dịch vụ đưa đón sân bay mất phí.",8.8,5.0
